"","Time","Power"
"219",2009-08-07 23:00:01,16558.603375
"220",2009-08-08 23:00:01,15511.57357
"221",2009-08-09 23:00:01,15241.27287
"222",2009-08-10 23:00:01,16904.203035
"223",2009-08-11 23:00:01,15822.94321
"224",2009-08-12 23:00:01,15292.830055
"225",2009-08-13 23:00:01,15363.320695
"226",2009-08-14 23:00:01,15330.952205
"227",2009-08-15 23:00:01,15371.841665
"228",2009-08-16 23:00:01,15375.765865
"229",2009-08-17 23:00:01,17109.80796
"230",2009-08-18 23:00:01,16316.22462
"231",2009-08-19 23:00:01,16853.406375
"232",2009-08-20 23:00:01,16989.750655
"233",2009-08-21 23:00:01,14386.48665
"234",2009-08-22 23:00:01,14378.9599
"235",2009-08-23 23:00:01,14230.7519
"236",2009-08-24 23:00:01,16339.066165
"237",2009-08-25 23:00:01,16432.46573
"238",2009-08-26 23:00:01,16089.548
"239",2009-08-27 23:00:01,14587.97307
"240",2009-08-28 23:00:01,14127.69933
"241",2009-08-29 23:00:01,12843.57347
"242",2009-08-30 23:00:01,12258.81648
"243",2009-08-31 23:00:01,13155.797545
"244",2009-09-01 23:00:01,13640.87915
"245",2009-09-02 23:00:01,14187.966005
"246",2009-09-03 23:00:01,14373.80226
"247",2009-09-04 23:00:01,12881.495265
"248",2009-09-05 23:00:01,12324.223405
"249",2009-09-06 23:00:01,13122.217915
"250",2009-09-07 23:00:01,14007.436255
"251",2009-09-08 23:00:01,15096.642015
"252",2009-09-09 23:00:01,14995.022615
"253",2009-09-10 23:00:01,14242.76682
"254",2009-09-11 23:00:01,12641.72884
"255",2009-09-12 23:00:01,10881.80713
"256",2009-09-13 23:00:01,10307.80164
"257",2009-09-14 23:00:01,11689.904505
"258",2009-09-15 23:00:01,11842.979115
"259",2009-09-16 23:00:01,11874.510945
"260",2009-09-17 23:00:01,11613.18181
"261",2009-09-18 23:00:01,11913.263325
"262",2009-09-19 23:00:01,11562.00267
"263",2009-09-20 23:00:01,12145.32663
"264",2009-09-21 23:00:01,13778.371155
"265",2009-09-22 23:00:01,10958.214815
"266",2009-09-23 23:00:01,10635.11171
"267",2009-09-24 23:00:01,10558.695125
"268",2009-09-25 23:00:01,10549.286175
"269",2009-09-26 23:00:01,11253.63458
"270",2009-09-27 23:00:01,12283.917525
"271",2009-09-28 23:00:01,12282.38516
"272",2009-09-29 23:00:01,10810.68974
"273",2009-09-30 23:00:01,11884.96738
"274",2009-10-01 23:00:01,12730.04782
"275",2009-10-02 23:00:01,10080.48824
"276",2009-10-03 23:00:01,8981.943525
"277",2009-10-04 23:00:01,8858.2426205
"278",2009-10-05 23:00:01,10411.953745
"279",2009-10-06 23:00:01,10988.268265
"280",2009-10-07 23:00:01,10265.595705
"281",2009-10-08 23:00:01,12926.15771
"282",2009-10-09 23:00:01,10126.889435
"283",2009-10-10 23:00:01,9081.3984715
"284",2009-10-11 23:00:01,8967.0304655
"285",2009-10-12 23:00:01,10309.559445
"286",2009-10-13 23:00:01,10524.000475
"287",2009-10-14 23:00:01,11785.50708
"288",2009-10-15 23:00:01,10699.00445
"289",2009-10-16 23:00:01,9815.78097
"290",2009-10-17 23:00:01,9044.0269715
"291",2009-10-18 23:00:01,8805.1038945
"292",2009-10-19 23:00:01,10341.056645
"293",2009-10-20 23:00:01,10634.26115
"294",2009-10-21 23:00:01,10721.699495
"295",2009-10-22 23:00:01,10437.060115
"296",2009-10-23 23:00:01,9847.5985515
"297",2009-10-24 23:00:01,8809.3764185
"298",2009-10-25 23:00:01,8905.666629
"299",2009-10-26 23:00:01,10736.91476
"300",2009-10-27 23:00:01,10297.402335
"301",2009-10-28 23:00:01,10130.2773
"302",2009-10-29 23:00:01,10380.593205
"303",2009-10-30 23:00:01,9647.6331105
"304",2009-10-31 23:00:01,8766.7802545
"305",2009-11-01 23:00:01,8699.122589
"306",2009-11-02 23:00:01,10418.638995
"307",2009-11-03 23:00:01,10253.82191
"308",2009-11-04 23:00:01,10347.01407
"309",2009-11-05 23:00:01,10363.33182
"310",2009-11-06 23:00:01,10134.38908
"311",2009-11-07 23:00:01,9144.5461105
"312",2009-11-08 23:00:01,8974.7553085
"313",2009-11-09 23:00:01,10560.906725
"314",2009-11-10 23:00:01,10482.671995
"315",2009-11-11 23:00:01,10231.81974
"316",2009-11-12 23:00:01,10317.62913
"317",2009-11-13 23:00:01,10159.11064
"318",2009-11-14 23:00:01,9351.704919
"319",2009-11-15 23:00:01,8878.43149
"320",2009-11-16 23:00:01,10610.580705
"321",2009-11-17 23:00:01,10627.791525
"322",2009-11-18 23:00:01,10434.64399
"323",2009-11-19 23:00:01,10404.77461
"324",2009-11-20 23:00:01,10400.769575
"325",2009-11-21 23:00:01,9088.2553435
"326",2009-11-22 23:00:01,8880.37139
"327",2009-11-23 23:00:01,10378.043535
"328",2009-11-24 23:00:01,10453.491125
"329",2009-11-25 23:00:01,10116.479975
"330",2009-11-26 23:00:01,8875.5003635
"331",2009-11-27 23:00:01,8861.2135475
"332",2009-11-28 23:00:01,8762.3542625
"333",2009-11-29 23:00:01,9009.281452
"334",2009-11-30 23:00:01,11300.655215
"335",2009-12-01 23:00:01,12337.631265
"336",2009-12-02 23:00:01,13322.381065
"337",2009-12-03 23:00:01,13370.101595
"338",2009-12-04 23:00:01,14423.336125
"339",2009-12-05 23:00:01,13756.702675
"340",2009-12-06 23:00:01,12391.3963
"341",2009-12-07 23:00:01,13472.01863
"342",2009-12-08 23:00:01,12612.82771
"343",2009-12-09 23:00:01,14911.46588
"344",2009-12-10 23:00:01,14788.529095
"345",2009-12-11 23:00:01,13216.825975
"346",2009-12-12 23:00:01,11508.156985
"347",2009-12-13 23:00:01,9830.7122775
"348",2009-12-14 23:00:01,10802.804035
"349",2009-12-15 23:00:01,13965.75555
"350",2009-12-16 23:00:01,13906.93524
"351",2009-12-17 23:00:01,12311.150135
"352",2009-12-18 23:00:01,11461.094845
"353",2009-12-19 23:00:01,11255.130955
"354",2009-12-20 23:00:01,11403.807855
"355",2009-12-21 23:00:01,11059.59711
"356",2009-12-22 23:00:01,10813.41872
"357",2009-12-23 23:00:01,10090.71601
"358",2009-12-24 23:00:01,13817.63219
"359",2009-12-25 23:00:01,13403.37554
"360",2009-12-26 23:00:01,13085.5199
"361",2009-12-27 23:00:01,12556.20512
"362",2009-12-28 23:00:01,12881.383815
"363",2009-12-29 23:00:01,14469.19141
"364",2009-12-30 23:00:01,12060.997265
"365",2009-12-31 23:00:01,12559.70313
